22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: GlobalSpecialMechanism
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 1, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 2, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 3, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 4, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 5, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 6, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 7, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 8, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 9, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 10, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 11, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 12, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 13, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 14, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 15, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 16, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 17, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 18, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 19, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 20, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 21, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 22, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 23, QoS: (0,)
22:12:04 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 24, QoS: (0,)
22:12:38 | INFO     | MQTTClient | mqtt_client.py:132 | MQTT: core client 正在连接MQTT服务器 127.0.0.1:3333...
22:12:38 | INFO     | MQTTClient | mqtt_client.py:95 | MQTT: core client 连接成功
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotDynamicStatus
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: GameStatus
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotInjuryStat
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: SentryStatusSync
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RadarInfoToClient
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotStaticStatus
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: CustomByteBlock
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotPathPlanInfo
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotRespawnStatus
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: GlobalLogisticsStatus
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: TechCoreMotionStateSync
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: GlobalUnitStatus
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotPosition
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: SentryCtrlResult
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: Event
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: DeployModeStatusSync
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: GlobalSpecialMechanism
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: Buff
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: AirSupportStatusSync
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RuneStatusSync
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotModuleStatus
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotPerformanceSelectionSync
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: PenaltyInfo
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: DartSelectTargetStatusSync
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 1, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 2, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 3, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 4, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 5, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 6, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 7, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 8, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 9, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 10, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 11, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 12, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 13, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 14, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 15, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 16, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 17, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 18, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 19, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 20, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 21, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 22, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 23, QoS: (0,)
22:12:38 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 24, QoS: (0,)
22:12:49 | INFO     | MQTTClient | mqtt_client.py:132 | MQTT: core client 正在连接MQTT服务器 127.0.0.1:3333...
22:12:49 | INFO     | MQTTClient | mqtt_client.py:95 | MQTT: core client 连接成功
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: PenaltyInfo
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: Event
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: AirSupportStatusSync
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: CustomByteBlock
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: SentryCtrlResult
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: Buff
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RadarInfoToClient
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: GameStatus
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: DartSelectTargetStatusSync
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotRespawnStatus
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotPathPlanInfo
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotStaticStatus
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotPerformanceSelectionSync
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotPosition
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotModuleStatus
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: GlobalLogisticsStatus
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: GlobalSpecialMechanism
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotInjuryStat
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: DeployModeStatusSync
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RuneStatusSync
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotDynamicStatus
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: SentryStatusSync
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: TechCoreMotionStateSync
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: GlobalUnitStatus
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 1, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 2, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 3, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 4, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 5, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 6, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 7, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 8, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 9, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 10, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 11, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 12, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 13, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 14, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 15, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 16, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 17, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 18, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 19, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 20, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 21, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 22, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 23, QoS: (0,)
22:12:49 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 24, QoS: (0,)
22:13:28 | INFO     | MQTTClient | mqtt_client.py:132 | MQTT: core client 正在连接MQTT服务器 127.0.0.1:3333...
22:13:28 | INFO     | MQTTClient | mqtt_client.py:95 | MQTT: core client 连接成功
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: GameStatus
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: GlobalSpecialMechanism
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: GlobalLogisticsStatus
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: Buff
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotPerformanceSelectionSync
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: PenaltyInfo
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: GlobalUnitStatus
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotDynamicStatus
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RadarInfoToClient
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotRespawnStatus
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: SentryCtrlResult
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: DeployModeStatusSync
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotInjuryStat
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RuneStatusSync
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotModuleStatus
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotStaticStatus
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: CustomByteBlock
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: DartSelectTargetStatusSync
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: Event
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: AirSupportStatusSync
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotPosition
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: SentryStatusSync
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotPathPlanInfo
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: TechCoreMotionStateSync
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 1, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 2, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 3, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 4, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 5, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 6, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 7, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 8, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 9, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 10, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 11, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 12, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 13, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 14, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 15, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 16, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 17, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 18, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 19, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 20, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 21, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 22, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 23, QoS: (0,)
22:13:28 | DEBUG    | MQTTClient | mqtt_client.py:125 | MQTT: core client 订阅成功，消息ID: 24, QoS: (0,)
22:13:47 | INFO     | MQTTClient | mqtt_client.py:132 | MQTT: core client 正在连接MQTT服务器 127.0.0.1:3333...
22:13:47 | INFO     | MQTTClient | mqtt_client.py:95 | MQTT: core client 连接成功
22:13:47 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: GlobalUnitStatus
22:13:47 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: Event
22:13:47 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotPosition
22:13:47 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotRespawnStatus
22:13:47 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: DartSelectTargetStatusSync
22:13:47 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: GameStatus
22:13:47 | DEBUG    | MQTTClient | mqtt_client.py:99 | MQTT: core client 已订阅主题: RobotPerformanceSelectionSync
